step_local,v_y,a_y,is_inference_region
0,0.07624043771831952,0.02229632882533722,0
1,0.07695648781502967,0.07160500967101496,0
2,0.07741323823275978,0.04567504177301063,0
3,0.07791836982179015,0.0505131589030372,0
4,0.07894274502122854,0.10243751994383904,0
5,0.07996706244354204,0.10243174223135004,0
6,0.08037906715405144,0.04120047105093949,0
7,0.0793634622918416,-0.10156048622098346,0
8,0.07945598871068851,0.009252641884691104,0
9,0.07807981286777044,-0.1376175842918076,0
10,0.07743640672740752,-0.06434061403629149,0
11,0.07687223764248373,-0.05641690849237935,0
12,0.07743669928035166,0.056446163786792736,0
13,0.07677930416367182,-0.06573951166798375,0
14,0.07722664852999664,0.044734436632482,0
15,0.07698520911207252,-0.024143941792412194,0
16,0.07749774578706657,0.051253667499405464,0
17,0.0778408848650974,0.03431390780308241,0
18,0.0785067910761523,0.06659062110549036,0
19,0.07798353976867167,-0.052325130748062665,0
20,0.07658938587340622,-0.13941538952654542,1
21,0.07455604986870838,-0.2033336004697836,1
22,0.07218834418381011,-0.23677056848982747,1
23,0.06917336376825746,-0.30149804155526483,1
24,0.06752441088163637,-0.16489528866210912,1
25,0.06724343768198612,-0.02809731996502446,1
26,0.06760913191252811,0.0365694230541988,1
27,0.06781933132274535,0.02101994102172433,1
28,0.06842056473449647,0.0601233411751112,1
29,0.06870875673118662,0.028819199669015416,1
30,0.06905139731311827,0.03426405819316469,1
31,0.06855129928799876,-0.05000980251195081,1
32,0.06875152823042194,0.02002289424231779,1
33,0.06916942380493468,0.04178955745127444,1
34,0.06935685944300603,0.018743563807134545,1
35,0.069164849552691,-0.019200989031502302,1
36,0.07056415301889027,0.13993034661992643,1
37,0.07120810935262925,0.0643956333738982,1
38,0.07220784662097982,0.09997372683505645,1
39,0.07352080217502657,0.13129555540467575,1
40,0.0747405945861465,0.12197924111199271,1
41,0.07552137826541694,0.07807836792704387,1
42,0.07703462114466417,0.15132428792472286,1
43,0.07799856784443011,0.09639466997659468,1
44,0.07821404435476488,0.021547651033476667,1
45,0.0778946224079475,-0.03194219468173748,1
46,0.07731637630537742,-0.05782461025700819,1
47,0.07694436792781523,-0.037200837756219685,1
48,0.07655205157375058,-0.03923163540646424,1
49,0.07657884797391912,0.0026796400168532797,1
50,0.07767187946400056,0.1093031490081442,1
51,0.07886435155142203,0.11924720874214728,1
52,0.0792201995439836,0.03558479925615671,1
53,0.07914779831648759,-0.007240122749600786,1
54,0.07988109175295355,0.07332934364659566,1
55,0.07985606368296164,-0.002502806999191143,1
56,0.07904367461100717,-0.08123890719544669,1
57,0.07907733236613783,0.003365775513065883,1
58,0.0794214309251617,0.03440985590238699,1
59,0.07900813890310912,-0.041329202205257765,1
60,0.07927142052646563,0.02632816233565094,1
61,0.07918896535976565,-0.008245516669998232,1
62,0.07952186119896579,0.033289583920013965,1
63,0.07972818737109648,0.020632617213069138,1
64,0.07994812351258178,0.02199361414852996,1
65,0.0794110296226345,-0.05370938899472849,1
66,0.08016312430086855,0.0752094678234061,1
67,0.07998132320207196,-0.018180109879659123,1
68,0.08083901385048853,0.08576906484165647,1
69,0.08063144827278092,-0.020756557770761075,1
70,0.08107656054144721,0.044511226866629505,1
71,0.08070760747475973,-0.03689530666874802,1
72,0.08056628700845299,-0.014132046630674355,1
73,0.07927843815977065,-0.12878488486823408,1
74,0.07972656355187827,0.04481253921076178,1
75,0.07958095705618472,-0.014560649569354822,1
76,0.07925886640205135,-0.03220906541333696,1
77,0.07860145228258889,-0.06574141194624628,1
78,0.07832557966748357,-0.027587261510531036,1
79,0.0783422909575913,0.001671129010773209,1
80,0.07825739804470919,-0.00848929128821202,0
81,0.07851919785742077,0.02617998127115856,0
82,0.0794185518782005,0.08993540207797301,0
83,0.0801175336359022,0.06989817577016944,0
84,0.07914439468478393,-0.09731389511182659,0
85,0.07893141302525739,-0.021298165952654546,0
86,0.07860395518384719,-0.032745784141019474,0
87,0.07791260016866987,-0.06913550151773223,0
88,0.0775347028759971,-0.037789729267276306,0
89,0.07773066491464542,0.019596203864831463,0
90,0.07693450127321637,-0.07961636414290513,0
91,0.0770766305879513,0.014212931473493728,0
92,0.07758077285071971,0.050414226276840335,0
93,0.07745750249228413,-0.012327035843558154,0
94,0.07751484140207557,0.005733890979144063,0
95,0.07784479662493908,0.03299552228635122,0
96,0.07698372674961843,-0.08610698753206553,0
97,0.0763865381932511,-0.05971885563673257,0
98,0.07581682557463992,-0.05697126186111762,0
99,0.07601292403312593,0.019609845848600482,0
