step_local,v_y,a_y,is_inference_region
0,0.0771547458674785,-0.0152065204796617,0
1,0.07660599231482858,-0.05487535526499249,0
2,0.07621926341230098,-0.03867289025275972,0
3,0.07639426155027752,0.01749981379765425,0
4,0.07769221559178129,0.12979540415037627,0
5,0.07842788524688658,0.07356696551052977,0
6,0.07893457720333184,0.05066919564452599,0
7,0.07849989825032429,-0.043467895300755566,0
8,0.0789962841076559,0.049638585733161045,0
9,0.07946374737482459,0.046746326716869124,0
10,0.07848808697193084,-0.09756604028937493,0
11,0.07824108853744029,-0.024699843449055292,0
12,0.07806879323760889,-0.01722952998313987,0
13,0.08006340350081907,0.19946102632101836,0
14,0.07892400921077893,-0.11393942900401466,0
15,0.07856378569511628,-0.03602235156626443,0
16,0.07559457370473759,-0.2969211990378695,0
17,0.07583032568287212,0.023575197813453797,0
18,0.07605456821040199,0.02242425275298665,0
19,0.07806083449576408,0.20062662853620877,0
20,0.07971667182735881,0.1655837331594731,1
21,0.07959628141515392,-0.012039041220489322,1
22,0.07984155758510252,0.024527616994859947,1
23,0.07581361289925148,-0.4027944685851034,1
24,0.0735543736461413,-0.22592392531101818,1
25,0.0710970584044672,-0.2457315241674099,1
26,0.07194057560560847,0.08435172011412723,1
27,0.0718321713740921,-0.010840423151636802,1
28,0.07083557521412646,-0.09965961599656403,1
29,0.07046402304655462,-0.03715521675718425,1
30,0.06967672795536556,-0.07872950911890636,1
31,0.0706917872703583,0.1015059314992739,1
32,0.07071626707415984,0.0024479803801547018,1
33,0.07124542901502479,0.05291619408649417,1
34,0.07060825996995926,-0.06371690450655276,1
35,0.07070765864773394,0.009939867777468414,1
36,0.07161172975092052,0.09040711031865767,1
37,0.07202495089124046,0.04132211403199415,1
38,0.07283131421732016,0.08063633260796954,1
39,0.0739429963485661,0.11116821312459474,1
40,0.07558326935213303,0.16402730035669222,1
41,0.07609498100671234,0.05117116545793193,1
42,0.07474636653032131,-0.13486144763910357,1
43,0.07478978004820368,0.0043413517882368025,1
44,0.07591052190816616,0.11207418599624847,1
45,0.07736551604328405,0.14549941351178902,1
46,0.07843586663412701,0.10703505908429556,1
47,0.07734045131595786,-0.10954153181691462,1
48,0.07830992484404602,0.0969473528088155,1
49,0.07687831906412985,-0.1431605779916162,1
50,0.07825905435603077,0.13807352919009142,1
51,0.07813189186533508,-0.012716249069569252,1
52,0.07914469055450601,0.10127986891709378,1
53,0.07911381680100525,-0.003087375350076249,1
54,0.07935038583285696,0.023656903185170775,1
55,0.07973958476290548,0.03891989300485177,1
56,0.08055951061290402,0.08199258499985429,1
57,0.08058333787259717,0.002382725969314603,1
58,0.08024305213971998,-0.03402857328771852,1
59,0.07948166954503895,-0.07613825946810315,1
60,0.07916868764454944,-0.031298190048950625,1
61,0.08015864466421012,0.09899570196606755,1
62,0.08061857700966514,0.04599323454550219,1
63,0.08128322451683695,0.06646475071718089,1
64,0.08111850241182622,-0.016472210501072837,1
65,0.08031468306946626,-0.08038193423599571,1
66,0.08067394457188319,0.03592615024169271,1
67,0.08198635927891747,0.13124147070342762,1
68,0.08331233638979103,0.13259771108735663,1
69,0.08127872718835469,-0.20336092014363455,1
70,0.07904244633084574,-0.2236280857508946,1
71,0.07768125938362774,-0.13611869472179988,1
72,0.07839614413485153,0.07148847512237905,1
73,0.0786485854516867,0.025244131683516136,1
74,0.07850139494265723,-0.014719050902946285,1
75,0.07833243114083596,-0.016896380182127024,1
76,0.07842193204570543,0.008950090486946338,1
77,0.07933556988721513,0.0913637841509704,1
78,0.07950437923699961,0.016880934978448503,1
79,0.07872436377583412,-0.07800154611654897,1
80,0.07841141706154875,-0.031294671428537535,0
81,0.07917006721797985,0.07586501564311038,0
82,0.07941676237263783,0.02466951546579721,0
83,0.0791905500006601,-0.02262123719777298,0
84,0.07810314416835434,-0.10874058323057517,0
85,0.07879217522074727,0.068903105239293,0
86,0.07907698560105376,0.02848103803064911,0
87,0.07889177055229461,-0.018521504875915196,0
88,0.07933876979584706,0.04469992435524456,0
89,0.07829129034571362,-0.10474794501334345,0
90,0.07794793722719896,-0.0343353118514661,0
91,0.07748452335837643,-0.046341386882253754,0
92,0.07754478745818212,0.00602640998056958,0
93,0.0781609596269135,0.061617216873137426,0
94,0.07723270164891038,-0.09282579780031108,0
95,0.07742259391997218,0.018989227106179507,0
96,0.07677581108212568,-0.0646782837846499,0
97,0.07744384351716464,0.06680324350389621,0
98,0.07681979153336214,-0.06240519838024983,0
99,0.07673148614565685,-0.008830538770529528,0
