step,v_y,a_y,is_context_region,is_inference_region
0,0.0005102145189822075,0.05102145189822075,0,0
1,-0.0013933181660439162,-0.1903532685026124,0,0
2,0.0018092603787653089,0.3202578544809225,0,0
3,0.013110727413379965,1.1301467034614656,0,0
4,0.02527956002340191,1.2168832610021942,0,0
5,0.04166284933838067,1.6383289314978764,0,0
6,0.054976206320051936,1.3313356981671263,0,0
7,0.06327374294817097,0.829753662811903,0,0
8,0.07273448040855605,0.9460737460385088,0,0
9,0.07746605138610468,0.473157097754863,0,0
10,0.0817782564756604,0.43122050895557096,0,0
11,0.08696194565171993,0.5183689176059533,0,0
12,0.09595008225077216,0.8988136599052232,0,0
13,0.10231136467577077,0.6361282424998616,0,0
14,0.10069495644957432,-0.16164082261964502,0,0
15,0.09987613492001396,-0.08188215295603651,0,0
16,0.09998203235285624,0.010589743284228348,0,0
17,0.10775989593330594,0.7777863580449698,0,0
18,0.10898821400874575,0.12283180754398132,0,0
19,0.10934348950465748,0.03552754959117305,0,0
20,0.09985845400033676,-0.9485035504320727,0,0
21,0.10107667669041515,0.12182226900783882,0,0
22,0.10210675467389256,0.10300779834774149,0,0
23,0.0957849639917025,-0.6321790682190062,0,0
24,0.09585315580423867,0.006819181253617246,0,0
25,0.09631485443312654,0.04616986288878688,0,0
26,0.0929480890353633,-0.33667653977632467,0,0
27,0.0886701079139084,-0.4277981121454888,0,0
28,0.08512624378670784,-0.35438641272005633,0,0
29,0.08965686483633262,0.4530621049624775,0,0
30,0.08265645243707337,-0.7000412399259248,0,0
31,0.0840068566045968,0.13504041675234252,0,0
32,0.0798368811694306,-0.4169975435166187,0,0
33,0.080011146848426,0.017426567899539447,0,0
34,0.07690383503598702,-0.31073118124389787,0,0
35,0.07710794134296248,0.02041063069754545,0,0
36,0.07599056523434403,-0.11173761086184508,0,0
37,0.07485208423549997,-0.11384809988440603,0,0
38,0.0768686963354891,0.2016612099989129,0,0
39,0.07796313135707329,0.10944350215841975,0,0
40,0.07530454767761963,-0.2658583679453666,0,0
41,0.07621664305457439,0.09120953769547607,0,0
42,0.07489396781398257,-0.13226752405918196,0,0
43,0.0756480637750277,0.07540959610451287,0,0
44,0.07424573668224208,-0.14023270927856213,0,0
45,0.07632192428494251,0.20761876027004383,0,0
46,0.07737015724668003,0.10482329617375191,0,0
47,0.07711845286228128,-0.02517043843987543,0,0
48,0.07903214576413785,0.19136929018565701,0,0
49,0.07504383037093303,-0.3988315393204822,0,0
50,0.0755661614235682,0.05223310526351749,0,0
51,0.07965457079966685,0.40884093760986534,0,0
52,0.07668218773177729,-0.2972383067889564,0,0
53,0.07869022613623422,0.200803840445693,0,0
54,0.08152013001469363,0.2829903878459411,0,0
55,0.07499911519988832,-0.6521014814805312,0,0
56,0.07681061625416036,0.18115010542720383,0,0
57,0.0758008177817144,-0.10097984724459635,0,0
58,0.07350252010182384,-0.22982976798905513,0,0
59,0.07474206747846496,0.12395473766411147,0,0
60,0.07517575931054246,0.043369183207750406,0,0
61,0.07690875831469583,0.1732999004153371,0,0
62,0.07813134703475999,0.12225887200641578,0,0
63,0.08160590256397605,0.3474555529216064,0,0
64,0.07909374792203006,-0.2512154641945999,0,0
65,0.07985743836159769,0.07636904395676297,0,0
66,0.08249133051065137,0.2633892149053685,0,0
67,0.0834862840214601,0.09949535108087354,0,0
68,0.08348118904905025,-0.0005094972409858123,0,0
69,0.08188208865838445,-0.15991003906657975,0,0
70,0.08134609874657972,-0.053598991180472955,0,0
71,0.07954453901305375,-0.18015597335259703,0,0
72,0.0804595344802508,0.09149954671970467,0,0
73,0.07944730167828722,-0.10122328019635807,0,0
74,0.07991317321365803,0.04658715353708098,0,0
75,0.07909526291285958,-0.08179103007984467,0,0
76,0.07579491582584835,-0.33003470870112267,0,0
77,0.0792517944785674,0.3456878652719042,0,0
78,0.08134566515548469,0.20938706769172977,0,0
79,0.07614226160957091,-0.5203403545913782,0,0
80,0.07408640519778509,-0.20558564117858225,0,0
81,0.07757514549904175,0.34887403012566626,0,0
82,0.0809987118998003,0.3423566400758554,0,0
83,0.07861966426927222,-0.23790476305280833,0,0
84,0.07588988720408812,-0.2729777065184097,0,0
85,0.07875397546220479,0.28640882581166677,0,0
86,0.07751081660013304,-0.12431588620717554,0,0
87,0.07507174145544335,-0.24390751446896897,0,0
88,0.07549705614604361,0.04253146906002675,0,0
89,0.07761777539616133,0.21207192501177113,0,0
90,0.07900441370048995,0.13866383043286273,0,0
91,0.08049424518852721,0.14898314880372604,0,0
92,0.08016742457546841,-0.03268206130588036,0,0
93,0.07916590555030104,-0.10015190251673745,0,0
94,0.07989888761829614,0.07329820679951027,0,0
95,0.0795033606376615,-0.03955269806346362,0,0
96,0.07916950007190461,-0.033386056575689105,0,0
97,0.08082256605682543,0.16530659849208207,0,0
98,0.08040878247071022,-0.04137835861152128,0,0
99,0.0821701937613261,0.1761411290615883,0,0
100,0.08229763398652323,0.012744022519713127,0,0
101,0.0819113640361736,-0.0386269950349627,0,0
102,0.07867119544939269,-0.3240168586780917,0,0
103,0.08184982465832473,0.31786292089320406,0,0
104,0.07941251476656408,-0.243730989176065,0,0
105,0.07804649119422846,-0.13660235723356173,0,0
106,0.08160455903686302,0.35580678426345574,0,0
107,0.07885001631125424,-0.275454272560878,0,0
108,0.08001270581968448,0.11626895084302369,0,0
109,0.07721028107784034,-0.28024247418441395,0,0
110,0.07648967563317159,-0.07206054446687454,0,0
111,0.07799925347068005,0.15095778375084634,0,0
112,0.07682566191645394,-0.1173591554226111,0,0
113,0.0796111159647981,0.2785454048344155,0,0
114,0.07792229777502302,-0.16888181897750792,0,0
115,0.07571320778956,-0.22090899854630142,0,0
116,0.07536130329025659,-0.035190449930341816,0,0
117,0.07797518248764937,0.2613879197392782,0,0
118,0.08396879277233345,0.5993610284684078,0,0
119,0.08255526217163005,-0.14135306007034,0,0
120,0.07828372480878448,-0.4271537362845565,0,0
121,0.08015474385112448,0.18710190423399942,0,0
122,0.08090410685180917,0.07493630006846913,0,0
123,0.08047947351509216,-0.04246333367170091,0,0
124,0.07931076936850918,-0.11687041465829745,0,0
125,0.0769154315191691,-0.23953378493400818,0,0
126,0.07776849487123251,0.08530633520634073,0,0
127,0.08091532251575775,0.31468276445252436,0,0
128,0.07909258553989644,-0.18227369758613138,0,0
129,0.07709829592981314,-0.19942896100832996,0,0
130,0.08002982486910261,0.29315289392894683,0,0
131,0.08178711465646676,0.17572897873641552,0,0
132,0.08070636416228204,-0.10807504941847262,0,0
133,0.08323632152584591,0.2529957363563873,0,0
134,0.08147532386965907,-0.17609976561868412,0,0
135,0.07679825916490132,-0.4677064704757747,0,0
136,0.07980175982897056,0.30035006640692363,0,0
137,0.08051117435875113,0.0709414529780572,0,0
138,0.07747091595082044,-0.3040258407930693,0,0
139,0.07855704805741315,0.10861321065927104,0,0
140,0.0781527849551776,-0.04042631022355414,0,0
141,0.07913356692584178,0.0980781970664174,0,0
142,0.07871108697180135,-0.04224799540404334,0,0
143,0.07709608655067524,-0.16150004211261115,0,0
144,0.07917832117347784,0.20822346228026034,0,0
145,0.0805406969129096,0.13623757394317648,0,0
146,0.0817112410846021,0.11705441716924891,0,0
147,0.07944864396241624,-0.22625971221858499,0,0
148,0.08182206173066224,0.23734177682459973,0,0
149,0.07787054441291719,-0.3951517317745054,0,0
150,0.07955692095899118,0.1686376546073995,0,0
