step,v_y,a_y,is_context_region,is_inference_region
0,-5.905058484045753e-05,-0.005905058484045753,0,0
1,-0.0013679714049589756,-0.13089208201185182,0,0
2,0.003580401784201899,0.4948373189160875,0,0
3,0.015981705113468418,1.240130332926652,0,0
4,0.03007691141487233,1.409520630140391,0,0
5,0.04348173566919863,1.3404824254326297,0,0
6,0.0575819325782629,1.410019690906427,0,0
7,0.0674764694071096,0.9894536828846695,0,0
8,0.07297122065869185,0.549475125158226,0,0
9,0.081502803927932,0.8531583269240139,0,0
10,0.08381606291949333,0.23132589915613316,0,0
11,0.08872608118320038,0.49100182637070583,0,0
12,0.0953225082548815,0.6596427071681121,0,0
13,0.09676897675242419,0.144646849754268,0,0
14,0.1013814916124094,0.461251485998522,0,0
15,0.09845476059850736,-0.2926731013902048,0,0
16,0.10586564500152623,0.7410884403018875,0,0
17,0.10515453229239877,-0.0711112709127465,0,0
18,0.10825079125389399,0.30962589614952213,0,0
19,0.10252200490811839,-0.5728786345775602,0,0
20,0.1021781449853288,-0.03438599227895828,0,0
21,0.10225294141921464,0.0074796433885832014,0,0
22,0.10118114910623227,-0.10717923129823642,0,0
23,0.09593942781946076,-0.5241721286771513,0,0
24,0.09388032399545447,-0.20591038240062864,0,0
25,0.09568291427596064,0.18025902805061667,0,0
26,0.09021990237552023,-0.5463011900440407,0,0
27,0.08591292540925294,-0.43069769662672924,0,0
28,0.08543892612269323,-0.047399928655970924,0,0
29,0.08462469308338173,-0.0814233039311496,0,0
30,0.08263940895358378,-0.1985284129797954,0,0
31,0.08035633418494646,-0.22830747686373165,0,0
32,0.08020893255000673,-0.014740163493973113,0,0
33,0.07974026412403662,-0.04686684259701118,0,0
34,0.07434530110604796,-0.5394963017988654,0,0
35,0.07619444623739782,0.1849145131349858,0,0
36,0.0734115876317067,-0.27828586056911214,0,0
37,0.07676825197168123,0.335666433997453,0,0
38,0.07516032524752933,-0.16079267241519007,0,0
39,0.07447537140911305,-0.06849538384162829,0,0
40,0.07602700619122707,0.15516347821140225,0,0
41,0.07482209282028095,-0.1204913370946123,0,0
42,0.07765221029837557,0.28301174780946264,0,0
43,0.07533928228949772,-0.23129280088778487,0,0
44,0.07449284537269012,-0.0846436916807608,0,0
45,0.07213889086799734,-0.2353954504692779,0,0
46,0.07637209291954238,0.42332020515450375,0,0
47,0.07604689893379492,-0.03251939857474573,0,0
48,0.07464802366198423,-0.13988752718106928,0,0
49,0.07661166742828501,0.19636437663007877,0,0
50,0.07600690210824457,-0.06047653200404457,0,0
51,0.07930129539611565,0.3294393287871081,0,0
52,0.07503995833780085,-0.42613370583148014,0,0
53,0.07826356750952972,0.32236091717288695,0,0
54,0.07657860375735386,-0.1684963752175861,0,0
