step,v_y,a_y,is_context_region,is_inference_region
0,-0.00019251906401430635,-0.019251906401430634,0,0
1,-0.0002384029072393163,-0.0045883843225009956,0,0
2,0.0024293160489998046,0.26677189562391207,0,0
3,0.011163859702433129,0.8734543653433324,0,0
4,0.026088495529981257,1.4924635827548127,0,0
5,0.038645889583768106,1.255739405378685,0,0
6,0.05251822181330415,1.3872332229536044,0,0
7,0.0636869188139211,1.1168697000616956,0,0
8,0.07105259841164893,0.7365679597727826,0,0
9,0.07551571568564656,0.44631172739976327,0,0
10,0.0812366323217687,0.5720916636122133,0,0
11,0.08825902926373144,0.7022396941962744,0,0
12,0.09504994938330896,0.679092011957752,0,0
13,0.09716673908902648,0.211678970571752,0,0
14,0.09894206874408872,0.17753296550622327,0,0
15,0.10090743571058933,0.19653669665006118,0,0
16,0.10260378924204007,0.16963535314507422,0,0
17,0.10383040370215271,0.12266144601126433,0,0
18,0.10761248955106106,0.3782085848908351,0,0
19,0.10357299650938855,-0.4039493041672518,0,0
20,0.10524284822687004,0.16698517174814909,0,0
21,0.09869764576178038,-0.6545202465089661,0,0
22,0.10310027183935386,0.4402626077573482,0,0
23,0.09834601352661237,-0.4754258312741483,0,0
24,0.09501298912122894,-0.3333024405383439,0,0
25,0.09456354157576478,-0.04494475454641517,0,0
26,0.09112427389887384,-0.3439267676890942,0,0
27,0.08403104615017612,-0.7093227748697722,0,0
28,0.0903111997924445,0.6280153642268373,0,0
29,0.0859814255112771,-0.43297742811673895,0,0
30,0.08413188422093894,-0.18495412903381664,0,0
31,0.08388095248515091,-0.025093173578802364,0,0
32,0.08191655328750018,-0.19643991976507347,0,0
33,0.07904349913435235,-0.28730541531478276,0,0
34,0.07716290768841431,-0.18805914459380374,0,0
35,0.07424522662913778,-0.29176810592765334,0,0
36,0.07763304975487902,0.3387823125741235,0,0
37,0.07337267244927459,-0.42603773056044264,0,0
38,0.07704499707602219,0.3672324626747603,0,0
39,0.0779157502725357,0.08707531965135018,0,0
40,0.07845486879432186,0.053911852178616104,0,0
41,0.07341095520353694,-0.5043913590784918,0,0
42,0.07347917259534882,0.006821739181188391,0,0
43,0.0755431588634849,0.20639862681360727,0,0
44,0.07591316529857137,0.03700064350864729,0,0
45,0.07377861909853276,-0.21345462000386117,0,0
